Mode 1,Mode 2,Mode 3,Mode 4,Mode 5,Mode 6,Mode 7,Mode 8,Mean
0.0086881879536907,0.0034716690190906,-9.780120739176912e-05,0.0019128513206873,-0.0031158540546569,0.0026369942091342,-0.0053807374910892,0.0024338162045638,7.749189346153846
0.0081529079840042,0.0041309836665374,-0.0008907315100001,0.003128089572702,-0.001530209060563,0.001041716793671,-0.0049909004696862,0.0017784841121343,7.578661192307692
0.0090444491766884,0.001821913730702,0.0013235090813327,0.0021554245700903,-0.0057575873237182,0.0053842644488396,-0.0045417518436687,0.0032249208597328,7.8394591153846145
0.0081804997614028,0.004128206911947,-0.0008423059018914,0.0033866856995642,-0.0015583030676525,0.0010480010397616,-0.0048374968508886,0.0018524273752997,7.618701307692307
0.0086127202190825,0.0027769794186731,0.0001491457924053,-0.0001953435941971,-0.004345602511553,0.0037095204997028,-0.0065874458672727,0.0009982632857795,7.359503884615385
0.0090367144638128,0.0018995240196513,0.0012737108653473,0.0022754182682449,-0.0056842767460762,0.0053636517032804,-0.0042702194419613,0.0033424038567929,7.841664730769231
0.0087373801452251,0.0034054213769533,-4.032230042343467e-05,0.0017882080467704,-0.0032595438273612,0.0028383041540149,-0.0054090196654066,0.0025655218758218,7.763971846153846
0.0082191120928783,0.0041071176728901,-0.0007652438084231,0.0035393692970904,-0.0016340326614228,0.0011044121834499,-0.0047278844525758,0.0019179094619702,7.655832807692308
0.0087221658318932,0.0025518873421087,0.0003872470444003,-0.0004092148108827,-0.0048078690075879,0.0040959958803536,-0.0066991455646202,0.0009064731296236,7.371555346153845
0.00903068856169,0.0020037994626435,0.0012290710052429,0.0023802514619584,-0.0056003858323738,0.0053246767542184,-0.003994715123669,0.0034450258922568,7.843062846153845
0.0082586747094674,0.0040932823898913,-0.000674658019415,0.0036022009138841,-0.0017595693741368,0.0011960282982464,-0.0046566053459675,0.0019520642563512,7.686917192307691
0.00883272923935,0.0023318505358095,0.0006308510705852,-0.0005431248213801,-0.0052200789279319,0.0044337126567737,-0.0067956162664016,0.0008571730390385,7.392879423076922
0.0090372676075856,0.0020915379450916,0.0011957851482255,0.0024776149376365,-0.0055169727655139,0.0052970031837666,-0.0037476314804633,0.0035508738395953,7.847992307692307
0.0087833015874572,0.0033176591817838,3.365986190743828e-05,0.0017333493778615,-0.0034254272481403,0.0030558586527161,-0.0053693217593747,0.0027224543015437,7.778454384615385
0.0082988679555887,0.0040748344390464,-0.0005872172210619,0.0035893167467315,-0.001925028837822,0.001322083461835,-0.004609442694366,0.0019914673616722,7.712039692307693
0.0090534505601912,0.0021423239114594,0.0011503440932062,0.0025699838997416,-0.0054269341551152,0.0052667895006713,-0.0035610306452285,0.0036720113553001,7.855409692307692
0.008938730232916,0.0021063973599762,0.0008517827537276,-0.0005779341599384,-0.0055460919845951,0.0047084298739618,-0.0068894860452448,0.0008828779507822,7.421750576923076
0.0088298512920933,0.0032067773135232,0.0001389930065181,0.0017455749887691,-0.0036208524038784,0.003313177778907,-0.0052672091905121,0.0029018345243348,7.79502696153846
0.0090511771576129,0.0022319557152051,0.0010850521488559,0.0026278858599357,-0.0053005956556915,0.0051960651697251,-0.0034292160782823,0.0037304802788884,7.85561303846154
0.0083477686417999,0.0040231989782418,-0.0005034454018589,0.0034978204154989,-0.0021112089981827,0.001486315628082,-0.0046263834512111,0.0020499161680552,7.734184346153847
0.009026715079428,0.0019127515887995,0.0010379368910508,-0.0005199373668459,-0.0057543140996762,0.0049036356702733,-0.0069599784629933,0.0009629517105631,7.4533465
0.0091246827316025,0.0017228044042236,0.0012976272407122,0.0003907053353513,-0.0058582845822636,0.0047083750715466,-0.006788621093938,0.0015023765516929,7.596859192307692
0.0091340300327451,0.0017152906605426,0.0013614398544609,0.0004802349340003,-0.0058669115237106,0.0047186373408013,-0.0067685176246652,0.0015941801957201,7.619162038461539
0.0091185892630774,0.0017103593989258,0.0012441257920322,0.0002887616459465,-0.0058368463900264,0.0047320756927073,-0.006826006505889,0.0014290663654679,7.574842923076924
0.0091818351399126,0.0014006427693827,0.0012777875675415,0.0006406173764318,-0.0060195124120642,0.0049590107292291,-0.0071611967847612,0.001771461245292,7.714665461538463
0.0090952745060746,0.0017341968168795,0.0011495614210339,-0.0003663240785978,-0.0058673859566057,0.0049983120419882,-0.0070065399046591,0.0011071734917777,7.487256384615384
0.0090466994390253,0.0023162848634033,0.0010173053623478,0.0026309951920076,-0.0051750521845028,0.0051086866967896,-0.0034019649014948,0.0037521518807482,7.857376192307693
0.00911813086112,0.0016889325108771,0.0012120978467561,0.0001699289972525,-0.0058272386677564,0.0047856171325977,-0.0068754494380617,0.0013624148644202,7.554673884615384
0.0088744558637591,0.0030816498077773,0.0002716637519612,0.0018090119760988,-0.0038487326805912,0.0035999739435241,-0.0051137785388483,0.003062023270438,7.813777807692308
0.0091690352761321,0.0013929717464037,0.0012979510497121,0.0007813164933235,-0.0059984208495367,0.0049949294002959,-0.0070328053486157,0.0018734316237536,7.727651500000001
0.0091258657179521,0.001653000180108,0.0011974486877084,2.3017846212017196e-05,-0.0058464414753904,0.0048699231186489,-0.0069407097990255,0.0013116351177652,7.537132384615385
0.0091278314376738,0.0016500676324851,0.0011965393143258,-0.0001541428287449,-0.0058697816947946,0.0049678435813474,-0.006992144339421,0.0012403463069413,7.517957153846154
0.0084095890973561,0.0039313969389056,-0.0004188482616168,0.0033445330540592,-0.0023111642324855,0.0017014249483023,-0.0046959995051865,0.00213598551848,7.756349692307692
0.0091505988443754,0.0013934747907583,0.0012995251153285,0.0009148260046952,-0.0059881722651239,0.005034083570871,-0.0068879232920686,0.0019651421189872,7.738474692307692
0.0080183359288452,0.0041075149569429,-0.0011927584035513,0.0013414585672792,-0.0015531002444561,0.001182489120594,-0.0060494673481757,0.0013349431110956,7.341571653846154
0.0080874795610778,0.0038968939086617,-0.0010185588910304,0.0007719656722014,-0.0020690297817782,0.0016636125906243,-0.0062607240009314,0.0011754129587128,7.299711730769231
0.009125695504609,0.0014260035429662,0.0012984847971103,0.0010321767382372,-0.0059888986400544,0.0050660113265793,-0.0067148415079459,0.0020315943898643,7.747384961538462
0.0079700685032826,0.0042978592879913,-0.00130318014203,0.0019020873553998,-0.0011373451078194,0.0007707686901536,-0.00582303263301,0.0014449808127159,7.389650192307692
0.0081812792347337,0.0036596745665975,-0.0007741796245172,0.0002246882303173,-0.0026626692368816,0.0022131545280298,-0.0064459542559091,0.0009976414110596,7.268620461538461
0.0091026229825803,0.0014905155420345,0.0013259258512463,0.0011290400008823,-0.006001926898172,0.0050905380288084,-0.0065225546981605,0.0020814422206775,7.758043269230769
0.0079425050661947,0.0044488983140796,-0.0013683729513325,0.0024453330645774,-0.0008362238300084,0.000446750989879,-0.0055847007100245,0.0015216447156436,7.441581807692308
0.0090356677068347,0.0023983826347403,0.0009481559732579,0.0025751535054916,-0.0050496309131219,0.0049996032804837,-0.0034961760017484,0.0037170114516451,7.859397038461539
0.0090975462926038,0.0015210788845202,0.0013865780077305,0.0012265841079573,-0.0060211098939793,0.0051537142269312,-0.0063453770886702,0.0021720399111849,7.775869307692307
0.0083016944474029,0.003379505910749,-0.0004777965763298,-0.000273459527502,-0.0033101874922719,0.0028150646004222,-0.0066202593894317,0.0008271152208523,7.251536884615386
0.0079369442360221,0.004543133024121,-0.0013985315246838,0.0029621254953489,-0.0006504042844328,0.0002220243965483,-0.0053446096073749,0.0015882710795127,7.496423269230769
0.0089085477171848,0.0029639570739964,0.0004123746799296,0.0018991464782095,-0.0040917983577486,0.0038892211729228,-0.0049002272415271,0.0031789513673161,7.830743346153847
0.0091058304575046,0.0014928990005466,0.0014303752695715,0.0013446264768759,-0.006043605358464,0.0052398488344549,-0.0061872300823173,0.0023205271557442,7.797655846153845
0.008480726410614,0.0038213661499578,-0.0003284217862081,0.0031390459356438,-0.0025225170376782,0.0019449916350014,-0.0048008228450759,0.0022413396957947,7.778711884615385
0.0084445437323584,0.0030578269619196,-0.0001511782005167,-0.0006957022997897,-0.0039856060638015,0.0034401281398079,-0.006784980997381,0.0006762101207406,7.249441346153846
0.0091028688245729,0.0014963922362232,0.0014459411260961,0.0014598428375142,-0.0060475160897622,0.0052960950064055,-0.0059973756083905,0.0024455484922369,7.813764192307692
0.0090160608751617,0.0024822612989071,0.0008717687807901,0.0024713614795387,-0.0049190274506238,0.004861227228498,-0.0037038075018692,0.0036293080720227,7.860933615384615
0.0079529519745739,0.0045802064112309,-0.0013909705539699,0.0034341922357642,-0.0005698257784699,9.632547285147256e-05,-0.0051137954906163,0.0016604186171135,7.552970423076923
0.00893185024323,0.002854864125673,0.0005398444516664,0.0020234604035088,-0.0043261539257485,0.0041606999493253,-0.0046240316739206,0.0032701848147314,7.84315673076923
0.0090944270663574,0.0015284518122429,0.0014554799530388,0.0015684473775487,-0.0060364926686883,0.0053387984086534,-0.0057830740419574,0.0025545895209002,7.82643323076923
0.0089882971233629,0.0025878217621504,0.0007769817374293,0.0023353353298492,-0.0047594630464323,0.0046733285099302,-0.0039906736903834,0.0035040754011239,7.860162576923077
0.0086002531611639,0.0027151478060569,0.0001777329056433,-0.0010275469940454,-0.0046704862609532,0.0040379140623442,-0.006930909509945,0.0005447824803873,7.260944038461537
0.0079864299627962,0.0045773983250818,-0.0013388365119645,0.0038393635795714,-0.0005803049584164,6.161095016074124e-05,-0.0048976133584506,0.0017346264606091,7.609085192307693
0.008957670192777,0.0027229754671883,0.0006628012007069,0.0021779991179872,-0.0045573770622804,0.0044312140533728,-0.00430926356226,0.0033749902705826,7.854181384615385
0.0090886240594644,0.0015623495533196,0.0014633606952622,0.001678552061593,-0.0060243728288482,0.0053806652840411,-0.0055541209593587,0.0026710402397479,7.838611615384614
0.008555818163676,0.0037113018179675,-0.0002297510764484,0.0028994614091765,-0.0027391638473246,0.0021984447337684,-0.0049156977896321,0.0023624078711501,7.800725961538462
0.0090834604721201,0.0016013136586671,0.0014705174282488,0.0017956599715844,-0.0060024014849889,0.0054155169523907,-0.0053052215472291,0.0027987179239428,7.848973461538462
0.0080341832771697,0.0045463865034348,-0.0012362626188663,0.0041654743692355,-0.00067036707714,0.0001122869368393,-0.0047139954169732,0.0018063782542763,7.663276923076923
0.0087571033831497,0.0023989872371226,0.0005221426000237,-0.0012710849440767,-0.0053152262593571,0.0045705951980834,-0.0070457510294684,0.0004246077183792,7.283613538461538
0.0090787422374378,0.0016450215547144,0.00146999103076,0.0019237935157204,-0.0059656823367153,0.0054408694494135,-0.005034218658783,0.0029385645921198,7.85740223076923
0.0090744257144381,0.0016970263088531,0.001445276604572,0.0020692035209758,-0.0059095312749331,0.0054600052231436,-0.004730935174688,0.0030906888459532,7.863290423076923
0.0086308938920773,0.0036080045402617,-0.0001249197733911,0.0026527236585459,-0.0029649052338853,0.0024610071764811,-0.0050076208980203,0.0024918669127293,7.822397423076923
0.008089604079641,0.0045010370880485,-0.0011009319792819,0.0044032676159452,-0.0008238652690793,0.0002562248920763,-0.0045091215537917,0.0019067752178973,7.712879576923076
0.0089159487129043,0.0020849580918368,0.0008668533039537,-0.0014058917794684,-0.0058755552288549,0.0050367132502485,-0.007149536097603,0.0003669998565594,7.319072346153845
0.0090703080619697,0.0017671355059843,0.0014002590371031,0.0022194756981373,-0.0058416887342331,0.0054650954213431,-0.0043959187714217,0.0032404745119352,7.867380653846154
0.0081482979439754,0.0044501688025805,-0.0009716487924081,0.0044931470564588,-0.0010345187264003,0.0004144215361467,-0.0044249423137333,0.0019292991746613,7.754292000000001
0.0090675894128237,0.0018635807906132,0.0013547408678519,0.0023636013875697,-0.0057692477478472,0.0054516853194004,-0.0040358392298491,0.0033811247260582,7.870493461538462
0.0086998786612754,0.0035118196351718,-2.2268314458613663e-05,0.0024301019823609,-0.0031949382830236,0.0027412877786721,-0.0050544175301952,0.002629865705612,7.842165538461537
0.0090676516331441,0.0017691587807634,0.0011767854708789,-0.0014122709508056,-0.0063200025328637,0.0054137501338093,-0.00724815865019,0.00040639027401,7.364194230769231
0.0077980910606709,0.0045013900913455,-0.0016971909132821,0.0008851569124738,-0.0008600018784233,0.0005935977576762,-0.0063937470070959,0.0010496578980515,7.227775884615385
0.0078878181147369,0.0042337870341756,-0.0014336077285983,0.0001802978539293,-0.001562158398782,0.0012553805588128,-0.0065977357434579,0.0008395769886851,7.174516500000001
0.0090712727088655,0.0019679942167691,0.0013195135934016,0.0024994664521999,-0.0056853780886136,0.0054374405328139,-0.00367869514128,0.0035187315319351,7.874498269230769
0.0077389744306276,0.0047308226898731,-0.001870809404613,0.0015974213977387,-0.0002848389080585,2.7962955805842792e-05,-0.0061628417240701,0.0012138771189211,7.290847499999999
0.0080119432052907,0.0039190217886862,-0.0010844353332148,-0.0004873538922616,-0.002362888416687,0.002003196286419,-0.0067805870061871,0.0006069487888267,7.135911230769231
0.0082093999089187,0.0043930544054985,-0.0008313578539732,0.0044862818433926,-0.0012959917628926,0.0006160891427187,-0.0043657660337317,0.001969506748656,7.789317692307692
0.0077072538435695,0.004915079038456,-0.0019691363619663,0.0022990158195514,0.0001447257984037,-0.0004311853277053,-0.0059065717532012,0.0013326119725382,7.359832076923078
0.0081705663335694,0.0035481427122547,-0.000673536077111,-0.0010870048759948,-0.0032347838574243,0.0028128226706499,-0.0069530757461702,0.0003736499497822,7.115393192307692
0.0090851325349073,0.0020477890079951,0.0012839274530098,0.0026321343820498,-0.0056046745076053,0.0054263134709166,-0.0033559181235806,0.0036718910059018,7.881514038461537
0.0077011330186051,0.0050417507562369,-0.0020097492480965,0.0029791375476403,0.0004251397799621,-0.0007719233079725,-0.0056298239057455,0.0014206543525332,7.4324575
0.0087613997770192,0.0034071219079065,8.206523360611073e-05,0.0022634630847109,-0.0034355050413357,0.0030409785040338,-0.0050431603697431,0.0027784707548201,7.860566923076923
0.0091954317334107,0.0014932670278232,0.0014346836027891,-0.0012873642474718,-0.0066055251000653,0.0056604368867239,-0.0073160842713441,0.0005232794707427,7.413830961538462
0.0083584244132583,0.0031284734668754,-0.0002291064724371,-0.0015935529173461,-0.0041491475413792,0.0036421407749354,-0.0071146962989563,0.0001535581539493,7.114398653846155
0.0092400262259143,0.0014701379889816,0.0015396798827288,0.0003402908841689,-0.0061565490273846,0.0048881170897817,-0.0068795374868939,0.0013725546500085,7.619435653846153
0.0092358377657773,0.001481525770472,0.0015742116047181,0.000467012338808,-0.0061059827208786,0.004857039403663,-0.0068456781384499,0.0014860342093614,7.64174923076923
0.0092466099481877,0.0014333078208992,0.001508081152453,0.0001927869936431,-0.0062073672400677,0.0049665951995757,-0.0069352262992596,0.001275524616519,7.59566
0.0092642881838577,0.0011616195801354,0.00147010910279,0.0006038765553161,-0.0062371260759113,0.005095989002219,-0.0073563368347318,0.0016862238696293,7.7384655
0.0092598699689428,0.0013743895766213,0.0014991548348997,8.830435811507488e-06,-0.0062757143944858,0.0050948527569293,-0.0070142992972718,0.0011866252756445,7.571742807692307
